time_ns,time_iso,range_m,height_err_m,delta_m_per_s,zscore_delta,edge_flag
1760808010382185498,2025-10-18T17:20:10.382Z,0.500000,0.000000,0.000000,0.000000,0
1760808010482179787,2025-10-18T17:20:10.482Z,0.500000,0.000000,0.000000,0.000000,0
1760808010582560531,2025-10-18T17:20:10.582Z,0.500000,0.000000,0.000000,0.000000,0
1760808010682189165,2025-10-18T17:20:10.682Z,0.500000,0.000000,0.000000,0.000000,0
1760808010782217014,2025-10-18T17:20:10.782Z,0.500000,0.000000,0.000000,0.000000,0
1760808010882192154,2025-10-18T17:20:10.882Z,0.500000,0.000000,0.000000,0.000000,0
1760808010982575439,2025-10-18T17:20:10.982Z,0.500000,0.000000,0.000000,0.000000,0
1760808011082258156,2025-10-18T17:20:11.082Z,0.500000,0.000000,0.000000,0.000000,0
1760808011182185964,2025-10-18T17:20:11.182Z,0.500000,0.000000,0.000000,0.000000,0
1760808011282153288,2025-10-18T17:20:11.282Z,0.500000,0.000000,0.000000,0.000000,0
1760808011382185201,2025-10-18T17:20:11.382Z,0.500000,0.000000,0.000000,0.000000,0
1760808011482265462,2025-10-18T17:20:11.482Z,0.500000,0.000000,0.000000,0.000000,0
1760808011582268976,2025-10-18T17:20:11.582Z,0.500000,0.000000,0.000000,0.000000,0
1760808011682238626,2025-10-18T17:20:11.682Z,0.500000,0.000000,0.000000,0.000000,0
1760808011782265804,2025-10-18T17:20:11.782Z,0.500000,0.000000,0.000000,0.000000,0
1760808011882180046,2025-10-18T17:20:11.882Z,0.500000,0.000000,0.000000,0.000000,0
1760808011982148647,2025-10-18T17:20:11.982Z,0.500000,0.000000,0.000000,0.000000,0
1760808012082148333,2025-10-18T17:20:12.082Z,0.500000,0.000000,0.000000,0.000000,0
1760808012182353922,2025-10-18T17:20:12.182Z,0.500000,0.000000,0.000000,0.000000,0
1760808012282206502,2025-10-18T17:20:12.282Z,0.500000,0.000000,0.000000,0.000000,0
1760808012382137357,2025-10-18T17:20:12.382Z,0.500000,0.000000,0.000000,0.000000,0
1760808012482168289,2025-10-18T17:20:12.482Z,0.500000,0.000000,0.000000,0.000000,0
1760808012582334064,2025-10-18T17:20:12.582Z,0.500000,0.000000,0.000000,0.000000,0
1760808012682379719,2025-10-18T17:20:12.682Z,0.500000,0.000000,0.000000,0.000000,0
1760808012782279021,2025-10-18T17:20:12.782Z,0.500000,0.000000,0.000000,0.000000,0
1760808012882258151,2025-10-18T17:20:12.882Z,0.500000,0.000000,0.000000,0.000000,0
1760808012982258632,2025-10-18T17:20:12.982Z,0.500000,0.000000,0.000000,0.000000,0
1760808013082405049,2025-10-18T17:20:13.082Z,0.500000,0.000000,0.000000,0.000000,0
1760808013182202790,2025-10-18T17:20:13.182Z,0.500000,0.000000,0.000000,0.000000,0
1760808013282323438,2025-10-18T17:20:13.282Z,0.500000,0.000000,0.000000,0.000000,0
1760808013382287581,2025-10-18T17:20:13.382Z,0.500000,0.000000,0.000000,0.000000,0
1760808013483076010,2025-10-18T17:20:13.483Z,0.500000,0.000000,0.000000,0.000000,0
1760808013582279446,2025-10-18T17:20:13.582Z,0.500000,0.000000,0.000000,0.000000,0
1760808013682343845,2025-10-18T17:20:13.682Z,0.500000,0.000000,0.000000,0.000000,0
1760808013782527913,2025-10-18T17:20:13.782Z,0.500000,0.000000,0.000000,0.000000,0
1760808013882268452,2025-10-18T17:20:13.882Z,0.500000,0.000000,0.000000,0.000000,0
1760808013982393884,2025-10-18T17:20:13.982Z,0.500000,0.000000,0.000000,0.000000,0
1760808014082256635,2025-10-18T17:20:14.082Z,0.500000,0.000000,0.000000,0.000000,0
1760808014182344144,2025-10-18T17:20:14.182Z,0.500000,0.000000,0.000000,0.000000,0
1760808014282563762,2025-10-18T17:20:14.282Z,0.500000,0.000000,0.000000,0.000000,0
1760808014382355730,2025-10-18T17:20:14.382Z,0.500000,0.000000,0.000000,0.000000,0
1760808014482478533,2025-10-18T17:20:14.482Z,0.500000,0.000000,0.000000,0.000000,0
1760808014582142726,2025-10-18T17:20:14.582Z,0.500000,0.000000,0.000000,0.000000,0
1760808014682326166,2025-10-18T17:20:14.682Z,0.500000,0.000000,0.000000,0.000000,0
1760808014782456484,2025-10-18T17:20:14.782Z,0.500000,0.000000,0.000000,0.000000,0
1760808014882739562,2025-10-18T17:20:14.882Z,0.500000,0.000000,0.000000,0.000000,0
1760808014982865581,2025-10-18T17:20:14.982Z,0.500000,0.000000,0.000000,0.000000,0
1760808015082238690,2025-10-18T17:20:15.082Z,0.500000,0.000000,0.000000,0.000000,0
1760808015182484452,2025-10-18T17:20:15.182Z,0.500000,0.000000,0.000000,0.000000,0
1760808015282439711,2025-10-18T17:20:15.282Z,0.500000,0.000000,0.000000,0.000000,0
1760808015382235804,2025-10-18T17:20:15.382Z,0.500000,0.000000,0.000000,0.000000,0
1760808015482215877,2025-10-18T17:20:15.482Z,0.500000,0.000000,0.000000,0.000000,0
1760808015582113477,2025-10-18T17:20:15.582Z,0.500000,0.000000,0.000000,0.000000,0
1760808015682294577,2025-10-18T17:20:15.682Z,0.500000,0.000000,0.000000,0.000000,0
1760808015782211495,2025-10-18T17:20:15.782Z,0.500000,0.000000,0.000000,0.000000,0
1760808015882236468,2025-10-18T17:20:15.882Z,0.500000,0.000000,0.000000,0.000000,0
1760808015982464826,2025-10-18T17:20:15.982Z,0.500000,0.000000,0.000000,0.000000,0
1760808016082220279,2025-10-18T17:20:16.082Z,0.500000,0.000000,0.000000,0.000000,0
1760808016182463946,2025-10-18T17:20:16.182Z,0.500000,0.000000,0.000000,0.000000,0
1760808016282361566,2025-10-18T17:20:16.282Z,0.500000,0.000000,0.000000,0.000000,0
1760808016383652907,2025-10-18T17:20:16.383Z,0.500000,0.000000,0.000000,0.000000,0
1760808016483337759,2025-10-18T17:20:16.483Z,0.500000,0.000000,0.000000,0.000000,0
1760808016583650212,2025-10-18T17:20:16.583Z,0.500000,0.000000,0.000000,0.000000,0
1760808016683605265,2025-10-18T17:20:16.683Z,0.500000,0.000000,0.000000,0.000000,0
1760808016783664071,2025-10-18T17:20:16.783Z,0.500000,0.000000,0.000000,0.000000,0
1760808016883605147,2025-10-18T17:20:16.883Z,0.500000,0.000000,0.000000,0.000000,0
1760808016982198615,2025-10-18T17:20:16.982Z,0.500000,0.000000,0.000000,0.000000,0
1760808017083522391,2025-10-18T17:20:17.083Z,0.500000,0.000000,0.000000,0.000000,0
1760808017184078752,2025-10-18T17:20:17.184Z,0.500000,0.000000,0.000000,0.000000,0
1760808017283983636,2025-10-18T17:20:17.284Z,0.500000,0.000000,0.000000,0.000000,0
1760808017383833144,2025-10-18T17:20:17.384Z,0.500000,0.000000,0.000000,0.000000,0
1760808017483920972,2025-10-18T17:20:17.484Z,0.500000,0.000000,0.000000,0.000000,0
1760808017584028359,2025-10-18T17:20:17.584Z,0.500000,0.000000,0.000000,0.000000,0
1760808017683613813,2025-10-18T17:20:17.683Z,0.500000,0.000000,0.000000,0.000000,0
1760808017783532731,2025-10-18T17:20:17.783Z,0.500000,0.000000,0.000000,0.000000,0
1760808017883632639,2025-10-18T17:20:17.883Z,0.500000,0.000000,0.000000,0.000000,0
1760808017983402182,2025-10-18T17:20:17.983Z,0.500000,0.000000,0.000000,0.000000,0
1760808018083599933,2025-10-18T17:20:18.083Z,0.500000,0.000000,0.000000,0.000000,0
1760808018183612271,2025-10-18T17:20:18.183Z,0.500000,0.000000,0.000000,0.000000,0
1760808018283657947,2025-10-18T17:20:18.283Z,0.500000,0.000000,0.000000,0.000000,0
1760808018383571921,2025-10-18T17:20:18.383Z,0.500000,0.000000,0.000000,0.000000,0
1760808018483539582,2025-10-18T17:20:18.483Z,0.500000,0.000000,0.000000,0.000000,0
1760808018583647625,2025-10-18T17:20:18.583Z,0.500000,0.000000,0.000000,0.000000,0
1760808018682259267,2025-10-18T17:20:18.682Z,0.500000,0.000000,0.000000,0.000000,0
1760808018783655389,2025-10-18T17:20:18.783Z,0.500000,0.000000,0.000000,0.000000,0
1760808018883511819,2025-10-18T17:20:18.883Z,0.500000,0.000000,0.000000,0.000000,0
1760808018984273892,2025-10-18T17:20:18.984Z,0.500000,0.000000,0.000000,0.000000,0
1760808019083535251,2025-10-18T17:20:19.083Z,0.500000,0.000000,0.000000,0.000000,0
1760808019183657039,2025-10-18T17:20:19.183Z,0.500000,0.000000,0.000000,0.000000,0
1760808019283581286,2025-10-18T17:20:19.283Z,0.500000,0.000000,0.000000,0.000000,0
1760808019383540349,2025-10-18T17:20:19.383Z,0.500000,0.000000,0.000000,0.000000,0
1760808019483946226,2025-10-18T17:20:19.484Z,0.500000,0.000000,0.000000,0.000000,0
1760808019583889298,2025-10-18T17:20:19.584Z,0.500000,0.000000,0.000000,0.000000,0
1760808019683645842,2025-10-18T17:20:19.683Z,0.500000,0.000000,0.000000,0.000000,0
1760808019783544851,2025-10-18T17:20:19.783Z,0.500000,0.000000,0.000000,0.000000,0
1760808019882202139,2025-10-18T17:20:19.882Z,0.500000,0.000000,0.000000,0.000000,0
1760808019982605765,2025-10-18T17:20:19.982Z,0.500000,0.000000,0.000000,0.000000,0
1760808020083714863,2025-10-18T17:20:20.083Z,0.500000,0.000000,0.000000,0.000000,0
1760808020183363738,2025-10-18T17:20:20.183Z,0.500000,0.000000,0.000000,0.000000,0
1760808020283668528,2025-10-18T17:20:20.283Z,0.500000,0.000000,0.000000,0.000000,0
1760808020383548945,2025-10-18T17:20:20.383Z,0.500000,0.000000,0.000000,0.000000,0
1760808020482203891,2025-10-18T17:20:20.482Z,0.500000,0.000000,0.000000,0.000000,0
1760808020583583179,2025-10-18T17:20:20.583Z,0.500000,0.000000,0.000000,0.000000,0
1760808020683409215,2025-10-18T17:20:20.683Z,0.500000,0.000000,0.000000,0.000000,0
1760808020783455327,2025-10-18T17:20:20.783Z,0.500000,0.000000,0.000000,0.000000,0
1760808020883659099,2025-10-18T17:20:20.883Z,0.500000,0.000000,0.000000,0.000000,0
1760808020984171659,2025-10-18T17:20:20.984Z,0.500000,0.000000,0.000000,0.000000,0
1760808021083851491,2025-10-18T17:20:21.084Z,0.500000,0.000000,0.000000,0.000000,0
1760808021182166178,2025-10-18T17:20:21.182Z,0.500000,0.000000,0.000000,0.000000,0
1760808021282213000,2025-10-18T17:20:21.282Z,0.500000,0.000000,0.000000,0.000000,0
1760808021383626348,2025-10-18T17:20:21.383Z,0.500000,0.000000,0.000000,0.000000,0
1760808021482220044,2025-10-18T17:20:21.482Z,0.500000,0.000000,0.000000,0.000000,0
1760808021583516689,2025-10-18T17:20:21.583Z,0.500000,0.000000,0.000000,0.000000,0
1760808021683545859,2025-10-18T17:20:21.683Z,0.500000,0.000000,0.000000,0.000000,0
1760808021783713732,2025-10-18T17:20:21.783Z,0.500000,0.000000,0.000000,0.000000,0
1760808021883300830,2025-10-18T17:20:21.883Z,0.500000,0.000000,0.000000,0.000000,0
1760808021983941322,2025-10-18T17:20:21.984Z,0.500000,0.000000,0.000000,0.000000,0
1760808022084550733,2025-10-18T17:20:22.084Z,0.500000,0.000000,0.000000,0.000000,0
1760808022183389982,2025-10-18T17:20:22.183Z,0.500000,0.000000,0.000000,0.000000,0
1760808022283141240,2025-10-18T17:20:22.283Z,0.500000,0.000000,0.000000,0.000000,0
1760808022383448644,2025-10-18T17:20:22.383Z,0.500000,0.000000,0.000000,0.000000,0
1760808022483756911,2025-10-18T17:20:22.483Z,0.500000,0.000000,0.000000,0.000000,0
1760808022583709065,2025-10-18T17:20:22.583Z,0.500000,0.000000,0.000000,0.000000,0
1760808022683596511,2025-10-18T17:20:22.683Z,0.500000,0.000000,0.000000,0.000000,0
1760808022783282355,2025-10-18T17:20:22.783Z,0.500000,0.000000,0.000000,0.000000,0
1760808022882236706,2025-10-18T17:20:22.882Z,0.500000,0.000000,0.000000,0.000000,0
1760808022983401652,2025-10-18T17:20:22.983Z,0.500000,0.000000,0.000000,0.000000,0
1760808023083747141,2025-10-18T17:20:23.083Z,0.500000,0.000000,0.000000,0.000000,0
1760808023183591866,2025-10-18T17:20:23.183Z,0.500000,0.000000,0.000000,0.000000,0
1760808023283591261,2025-10-18T17:20:23.283Z,0.500000,0.000000,0.000000,0.000000,0
1760808023383608861,2025-10-18T17:20:23.383Z,0.500000,0.000000,0.000000,0.000000,0
1760808023483635303,2025-10-18T17:20:23.483Z,0.500000,0.000000,0.000000,0.000000,0
1760808023583877228,2025-10-18T17:20:23.584Z,0.500000,0.000000,0.000000,0.000000,0
1760808023683964607,2025-10-18T17:20:23.684Z,0.500000,0.000000,0.000000,0.000000,0
1760808023783927924,2025-10-18T17:20:23.784Z,0.500000,0.000000,0.000000,0.000000,0
1760808023883894869,2025-10-18T17:20:23.884Z,0.500000,0.000000,0.000000,0.000000,0
1760808023982953523,2025-10-18T17:20:23.983Z,0.500000,0.000000,0.000000,0.000000,0
1760808024083679791,2025-10-18T17:20:24.083Z,0.500000,0.000000,0.000000,0.000000,0
1760808024183804582,2025-10-18T17:20:24.183Z,0.500000,0.000000,0.000000,0.000000,0
1760808024283944783,2025-10-18T17:20:24.284Z,0.500000,0.000000,0.000000,0.000000,0
1760808024383984461,2025-10-18T17:20:24.384Z,0.500000,0.000000,0.000000,0.000000,0
1760808024484003897,2025-10-18T17:20:24.484Z,0.500000,0.000000,0.000000,0.000000,0
1760808024583652272,2025-10-18T17:20:24.583Z,0.500000,0.000000,0.000000,0.000000,0
1760808024683856781,2025-10-18T17:20:24.684Z,0.500000,0.000000,0.000000,0.000000,0
1760808024783666753,2025-10-18T17:20:24.783Z,0.500000,0.000000,0.000000,0.000000,0
1760808024883626165,2025-10-18T17:20:24.883Z,0.500000,0.000000,0.000000,0.000000,0
1760808024983681059,2025-10-18T17:20:24.983Z,0.500000,0.000000,0.000000,0.000000,0
1760808025083732327,2025-10-18T17:20:25.083Z,0.500000,0.000000,0.000000,0.000000,0
1760808025183668369,2025-10-18T17:20:25.183Z,0.500000,0.000000,0.000000,0.000000,0
1760808025283706940,2025-10-18T17:20:25.283Z,0.500000,0.000000,0.000000,0.000000,0
1760808025383746699,2025-10-18T17:20:25.383Z,0.500000,0.000000,0.000000,0.000000,0
1760808025483753014,2025-10-18T17:20:25.483Z,0.500000,0.000000,0.000000,0.000000,0
1760808025583855589,2025-10-18T17:20:25.584Z,0.500000,0.000000,0.000000,0.000000,0
1760808025683654432,2025-10-18T17:20:25.683Z,0.500000,0.000000,0.000000,0.000000,0
1760808025783818838,2025-10-18T17:20:25.784Z,0.500000,0.000000,0.000000,0.000000,0
1760808025883972667,2025-10-18T17:20:25.884Z,0.500000,0.000000,0.000000,0.000000,0
1760808025983973819,2025-10-18T17:20:25.984Z,0.500000,0.000000,0.000000,0.000000,0
1760808026083882318,2025-10-18T17:20:26.084Z,0.500000,0.000000,0.000000,0.000000,0
1760808026182254579,2025-10-18T17:20:26.182Z,0.500000,0.000000,0.000000,0.000000,0
1760808026282193844,2025-10-18T17:20:26.282Z,0.500000,0.000000,0.000000,0.000000,0
1760808026383639887,2025-10-18T17:20:26.383Z,0.500000,0.000000,0.000000,0.000000,0
1760808026483642131,2025-10-18T17:20:26.483Z,0.500000,0.000000,0.000000,0.000000,0
1760808026583665138,2025-10-18T17:20:26.583Z,0.500000,0.000000,0.000000,0.000000,0
1760808026683879496,2025-10-18T17:20:26.684Z,0.500000,0.000000,0.000000,0.000000,0
1760808026783925206,2025-10-18T17:20:26.784Z,0.500000,0.000000,0.000000,0.000000,0
1760808026883864961,2025-10-18T17:20:26.884Z,0.500000,0.000000,0.000000,0.000000,0
1760808026983724709,2025-10-18T17:20:26.983Z,0.500000,0.000000,0.000000,0.000000,0
1760808027084002411,2025-10-18T17:20:27.084Z,0.500000,0.000000,0.000000,0.000000,0
1760808027184147633,2025-10-18T17:20:27.184Z,0.500000,0.000000,0.000000,0.000000,0
1760808027283762559,2025-10-18T17:20:27.283Z,0.500000,0.000000,0.000000,0.000000,0
1760808027383734465,2025-10-18T17:20:27.383Z,0.500000,0.000000,0.000000,0.000000,0
1760808027483845363,2025-10-18T17:20:27.484Z,0.500000,0.000000,0.000000,0.000000,0
1760808027583718797,2025-10-18T17:20:27.583Z,0.500000,0.000000,0.000000,0.000000,0
1760808027683549631,2025-10-18T17:20:27.683Z,0.500000,0.000000,0.000000,0.000000,0
1760808027783771486,2025-10-18T17:20:27.783Z,0.500000,0.000000,0.000000,0.000000,0
1760808027883597631,2025-10-18T17:20:27.883Z,0.500000,0.000000,0.000000,0.000000,0
1760808027983706268,2025-10-18T17:20:27.983Z,0.500000,0.000000,0.000000,0.000000,0
1760808028082617532,2025-10-18T17:20:28.082Z,0.500000,0.000000,0.000000,0.000000,0
1760808028183818904,2025-10-18T17:20:28.183Z,0.500000,0.000000,0.000000,0.000000,0
1760808028284015042,2025-10-18T17:20:28.284Z,0.500000,0.000000,0.000000,0.000000,0
1760808028383590884,2025-10-18T17:20:28.383Z,0.500000,0.000000,0.000000,0.000000,0
1760808028483643648,2025-10-18T17:20:28.483Z,0.500000,0.000000,0.000000,0.000000,0
1760808028583651776,2025-10-18T17:20:28.583Z,0.500000,0.000000,0.000000,0.000000,0
1760808028683607447,2025-10-18T17:20:28.683Z,0.500000,0.000000,0.000000,0.000000,0
1760808028782246872,2025-10-18T17:20:28.782Z,0.500000,0.000000,0.000000,0.000000,0
1760808028883675122,2025-10-18T17:20:28.883Z,0.500000,0.000000,0.000000,0.000000,0
1760808028983588846,2025-10-18T17:20:28.983Z,0.500000,0.000000,0.000000,0.000000,0
1760808029083736196,2025-10-18T17:20:29.083Z,0.500000,0.000000,0.000000,0.000000,0
1760808029183855960,2025-10-18T17:20:29.184Z,0.500000,0.000000,0.000000,0.000000,0
1760808029283686899,2025-10-18T17:20:29.283Z,0.500000,0.000000,0.000000,0.000000,0
1760808029383841188,2025-10-18T17:20:29.384Z,0.500000,0.000000,0.000000,0.000000,0
1760808029483486639,2025-10-18T17:20:29.483Z,0.500000,0.000000,0.000000,0.000000,0
1760808029583673148,2025-10-18T17:20:29.583Z,0.500000,0.000000,0.000000,0.000000,0
1760808029683736053,2025-10-18T17:20:29.683Z,0.500000,0.000000,0.000000,0.000000,0
1760808029783691868,2025-10-18T17:20:29.783Z,0.500000,0.000000,0.000000,0.000000,0
1760808029882274685,2025-10-18T17:20:29.882Z,0.500000,0.000000,0.000000,0.000000,0
1760808029983899039,2025-10-18T17:20:29.984Z,0.500000,0.000000,0.000000,0.000000,0
1760808030083713400,2025-10-18T17:20:30.083Z,0.500000,0.000000,0.000000,0.000000,0
1760808030183526112,2025-10-18T17:20:30.183Z,0.500000,0.000000,0.000000,0.000000,0
1760808030284024711,2025-10-18T17:20:30.284Z,0.500000,0.000000,0.000000,0.000000,0
1760808030383617898,2025-10-18T17:20:30.383Z,0.500000,0.000000,0.000000,0.000000,0
1760808030483659067,2025-10-18T17:20:30.483Z,0.500000,0.000000,0.000000,0.000000,0
1760808030583296356,2025-10-18T17:20:30.583Z,0.500000,0.000000,0.000000,0.000000,0
1760808030683662807,2025-10-18T17:20:30.683Z,0.500000,0.000000,0.000000,0.000000,0
1760808030783851029,2025-10-18T17:20:30.784Z,0.500000,0.000000,0.000000,0.000000,0
1760808030883763267,2025-10-18T17:20:30.883Z,0.500000,0.000000,0.000000,0.000000,0
1760808030983824253,2025-10-18T17:20:30.984Z,0.500000,0.000000,0.000000,0.000000,0
1760808031083932650,2025-10-18T17:20:31.084Z,0.500000,0.000000,0.000000,0.000000,0
1760808031182209367,2025-10-18T17:20:31.182Z,0.500000,0.000000,0.000000,0.000000,0
1760808031282272740,2025-10-18T17:20:31.282Z,0.500000,0.000000,0.000000,0.000000,0
1760808031382226131,2025-10-18T17:20:31.382Z,0.500000,0.000000,0.000000,0.000000,0
1760808031482112589,2025-10-18T17:20:31.482Z,0.500000,0.000000,0.000000,0.000000,0
1760808031583592406,2025-10-18T17:20:31.583Z,0.500000,0.000000,0.000000,0.000000,0
1760808031683542089,2025-10-18T17:20:31.683Z,0.500000,0.000000,0.000000,0.000000,0
1760808031783421326,2025-10-18T17:20:31.783Z,0.500000,0.000000,0.000000,0.000000,0
1760808031883479436,2025-10-18T17:20:31.883Z,0.500000,0.000000,0.000000,0.000000,0
1760808031983569630,2025-10-18T17:20:31.983Z,0.500000,0.000000,0.000000,0.000000,0
1760808032083512618,2025-10-18T17:20:32.083Z,0.500000,0.000000,0.000000,0.000000,0
1760808032183893844,2025-10-18T17:20:32.184Z,0.500000,0.000000,0.000000,0.000000,0
1760808032282261540,2025-10-18T17:20:32.282Z,0.500000,0.000000,0.000000,0.000000,0
1760808032383674190,2025-10-18T17:20:32.383Z,0.500000,0.000000,0.000000,0.000000,0
1760808032483777343,2025-10-18T17:20:32.483Z,0.500000,0.000000,0.000000,0.000000,0
1760808032583906955,2025-10-18T17:20:32.584Z,0.500000,0.000000,0.000000,0.000000,0
1760808032683606881,2025-10-18T17:20:32.683Z,0.500000,0.000000,0.000000,0.000000,0
1760808032782247216,2025-10-18T17:20:32.782Z,0.500000,0.000000,0.000000,0.000000,0
1760808032883791146,2025-10-18T17:20:32.883Z,0.500000,0.000000,0.000000,0.000000,0
1760808032982210032,2025-10-18T17:20:32.982Z,0.500000,0.000000,0.000000,0.000000,0
1760808033083488893,2025-10-18T17:20:33.083Z,0.500000,0.000000,0.000000,0.000000,0
1760808033183750683,2025-10-18T17:20:33.183Z,0.500000,0.000000,0.000000,0.000000,0
1760808033283645604,2025-10-18T17:20:33.283Z,0.500000,0.000000,0.000000,0.000000,0
1760808033383888089,2025-10-18T17:20:33.384Z,0.500000,0.000000,0.000000,0.000000,0
1760808033483617991,2025-10-18T17:20:33.483Z,0.500000,0.000000,0.000000,0.000000,0
1760808033583410866,2025-10-18T17:20:33.583Z,0.500000,0.000000,0.000000,0.000000,0
1760808033683924646,2025-10-18T17:20:33.684Z,0.500000,0.000000,0.000000,0.000000,0
1760808033783788224,2025-10-18T17:20:33.783Z,0.500000,0.000000,0.000000,0.000000,0
1760808033883816307,2025-10-18T17:20:33.883Z,0.500000,0.000000,0.000000,0.000000,0
1760808033983815261,2025-10-18T17:20:33.983Z,0.500000,0.000000,0.000000,0.000000,0
1760808034083630059,2025-10-18T17:20:34.083Z,0.500000,0.000000,0.000000,0.000000,0
1760808034183016696,2025-10-18T17:20:34.183Z,0.500000,0.000000,0.000000,0.000000,0
1760808034283803211,2025-10-18T17:20:34.283Z,0.500000,0.000000,0.000000,0.000000,0
1760808034383651154,2025-10-18T17:20:34.383Z,0.500000,0.000000,0.000000,0.000000,0
1760808034483947511,2025-10-18T17:20:34.484Z,0.500000,0.000000,0.000000,0.000000,0
1760808034582305557,2025-10-18T17:20:34.582Z,0.500000,0.000000,0.000000,0.000000,0
1760808034683603175,2025-10-18T17:20:34.683Z,0.500000,0.000000,0.000000,0.000000,0
1760808034783959420,2025-10-18T17:20:34.784Z,0.500000,0.000000,0.000000,0.000000,0
1760808034883811953,2025-10-18T17:20:34.883Z,0.500000,0.000000,0.000000,0.000000,0
1760808034983471435,2025-10-18T17:20:34.983Z,0.500000,0.000000,0.000000,0.000000,0
1760808035084061006,2025-10-18T17:20:35.084Z,0.500000,0.000000,0.000000,0.000000,0
1760808035184002465,2025-10-18T17:20:35.184Z,0.500000,0.000000,0.000000,0.000000,0
1760808035283859620,2025-10-18T17:20:35.284Z,0.500000,0.000000,0.000000,0.000000,0
1760808035383806194,2025-10-18T17:20:35.383Z,0.500000,0.000000,0.000000,0.000000,0
1760808035483701156,2025-10-18T17:20:35.483Z,0.500000,0.000000,0.000000,0.000000,0
1760808035583765277,2025-10-18T17:20:35.583Z,0.500000,0.000000,0.000000,0.000000,0
1760808035683591936,2025-10-18T17:20:35.683Z,0.500000,0.000000,0.000000,0.000000,0
1760808035783695461,2025-10-18T17:20:35.783Z,0.500000,0.000000,0.000000,0.000000,0
1760808035883662184,2025-10-18T17:20:35.883Z,0.500000,0.000000,0.000000,0.000000,0
1760808035982459701,2025-10-18T17:20:35.982Z,0.500000,0.000000,0.000000,0.000000,0
1760808036083407558,2025-10-18T17:20:36.083Z,0.500000,0.000000,0.000000,0.000000,0
1760808036182126906,2025-10-18T17:20:36.182Z,0.500000,0.000000,0.000000,0.000000,0
1760808036283587015,2025-10-18T17:20:36.283Z,0.500000,0.000000,0.000000,0.000000,0
1760808036383816098,2025-10-18T17:20:36.383Z,0.500000,0.000000,0.000000,0.000000,0
1760808036483534324,2025-10-18T17:20:36.483Z,0.500000,0.000000,0.000000,0.000000,0
1760808036583828715,2025-10-18T17:20:36.584Z,0.500000,0.000000,0.000000,0.000000,0
1760808036683768668,2025-10-18T17:20:36.683Z,0.500000,0.000000,0.000000,0.000000,0
1760808036783409426,2025-10-18T17:20:36.783Z,0.500000,0.000000,0.000000,0.000000,0
1760808036883585911,2025-10-18T17:20:36.883Z,0.500000,0.000000,0.000000,0.000000,0
1760808036983740584,2025-10-18T17:20:36.983Z,0.500000,0.000000,0.000000,0.000000,0
1760808037083896240,2025-10-18T17:20:37.084Z,0.500000,0.000000,0.000000,0.000000,0
1760808037183959912,2025-10-18T17:20:37.184Z,0.500000,0.000000,0.000000,0.000000,0
1760808037282331162,2025-10-18T17:20:37.282Z,0.500000,0.000000,0.000000,0.000000,0
1760808037382254918,2025-10-18T17:20:37.382Z,0.500000,0.000000,0.000000,0.000000,0
1760808037483899526,2025-10-18T17:20:37.484Z,0.500000,0.000000,0.000000,0.000000,0
1760808037584106204,2025-10-18T17:20:37.584Z,0.500000,0.000000,0.000000,0.000000,0
1760808037684043258,2025-10-18T17:20:37.684Z,0.500000,0.000000,0.000000,0.000000,0
1760808037784346592,2025-10-18T17:20:37.784Z,0.500000,0.000000,0.000000,0.000000,0
1760808037884003204,2025-10-18T17:20:37.884Z,0.500000,0.000000,0.000000,0.000000,0
1760808037984027426,2025-10-18T17:20:37.984Z,0.500000,0.000000,0.000000,0.000000,0
1760808038084004908,2025-10-18T17:20:38.084Z,0.500000,0.000000,0.000000,0.000000,0
1760808038184188727,2025-10-18T17:20:38.184Z,0.500000,0.000000,0.000000,0.000000,0
1760808038284004781,2025-10-18T17:20:38.284Z,0.500000,0.000000,0.000000,0.000000,0
1760808038382222679,2025-10-18T17:20:38.382Z,0.500000,0.000000,0.000000,0.000000,0
1760808038482236648,2025-10-18T17:20:38.482Z,0.500000,0.000000,0.000000,0.000000,0
1760808038582403515,2025-10-18T17:20:38.582Z,0.500000,0.000000,0.000000,0.000000,0
1760808038683948602,2025-10-18T17:20:38.684Z,0.500000,0.000000,0.000000,0.000000,0
1760808038782378567,2025-10-18T17:20:38.782Z,0.500000,0.000000,0.000000,0.000000,0
1760808038882428309,2025-10-18T17:20:38.882Z,0.500000,0.000000,0.000000,0.000000,0
1760808038982536429,2025-10-18T17:20:38.982Z,0.500000,0.000000,0.000000,0.000000,0
1760808039082170008,2025-10-18T17:20:39.082Z,0.500000,0.000000,0.000000,0.000000,0
1760808039183986933,2025-10-18T17:20:39.184Z,0.500000,0.000000,0.000000,0.000000,0
1760808039283152766,2025-10-18T17:20:39.283Z,0.500000,0.000000,0.000000,0.000000,0
1760808039382207774,2025-10-18T17:20:39.382Z,0.500000,0.000000,0.000000,0.000000,0
1760808039482321968,2025-10-18T17:20:39.482Z,0.500000,0.000000,0.000000,0.000000,0
1760808039583427305,2025-10-18T17:20:39.583Z,0.500000,0.000000,0.000000,0.000000,0
1760808039683632068,2025-10-18T17:20:39.683Z,0.500000,0.000000,0.000000,0.000000,0
1760808039782958933,2025-10-18T17:20:39.783Z,0.500000,0.000000,0.000000,0.000000,0
1760808039883725789,2025-10-18T17:20:39.883Z,0.500000,0.000000,0.000000,0.000000,0
